78.056018672891	3.42503401233763e-09	5.99521375755903e-09	4.9302035102766e-09
78.056685561854	3.42455032731995e-09	5.99506354848329e-09	4.93041909057095e-09
78.0573524508169	3.42406663435678e-09	5.99491331827739e-09	4.93063465082419e-09
78.0580193397799	3.42358293436331e-09	5.99476306570427e-09	4.93085019090368e-09
78.0586862287429	3.42309922534186e-09	5.99461279154332e-09	4.93106571194049e-09
78.0593531177059	3.42261550793232e-09	5.99446249559591e-09	4.93128121212303e-09
78.0600200066689	3.4221317836017e-09	5.99431217776879e-09	4.93149669320779e-09
78.0606868956319	3.42164805120264e-09	5.99416183883898e-09	4.9317121538e-09
78.0613537845949	3.42116431149659e-09	5.99401147733392e-09	4.93192759556601e-09
78.0620206735578	3.42068056261777e-09	5.99386109502039e-09	4.93214301643483e-09
78.0626875625208	3.42019680719215e-09	5.99371068968343e-09	4.93235841779604e-09
78.0633544514838	3.41971304285484e-09	5.99356026374372e-09	4.9325737986093e-09
78.0640213404468	3.41922927140651e-09	5.99340981474881e-09	4.93278916051196e-09
78.0646882294098	3.41874549132947e-09	5.99325934523648e-09	4.93300450221923e-09
78.0653551183728	3.41826170346e-09	5.99310885333317e-09	4.93321982401913e-09
78.0660220073358	3.41777790850549e-09	5.9929583396511e-09	4.93343512648034e-09
78.0666888962988	3.4172941046284e-09	5.99280780460083e-09	4.93365040875147e-09
78.0673557852618	3.41681029326392e-09	5.99265724822665e-09	4.9338656709935e-09
78.0680226742247	3.41632647451144e-09	5.9925066691795e-09	4.93408091329928e-09
78.0686895631877	3.41584264732717e-09	5.99235606856807e-09	4.93429613567418e-09
78.0693564521507	3.41535881186458e-09	5.99220544653485e-09	4.93451133868807e-09
78.0700233411137	3.41487496920255e-09	5.99205480193651e-09	4.93472652152123e-09
78.0706902300767	3.41439111795376e-09	5.99190413683817e-09	4.93494168408363e-09
78.0713571190397	3.41390725965706e-09	5.99175344890399e-09	4.9351568273689e-09
78.0720240080027	3.41342339255278e-09	5.9916027406245e-09	4.93537195054412e-09
78.0726908969657	3.4129395185888e-09	5.99145200982639e-09	4.93558705438919e-09
78.0733577859286	3.41245563625991e-09	5.99130125689913e-09	4.93580213822063e-09
78.0740246748916	3.41197174658086e-09	5.9911504826393e-09	4.93601720209915e-09
78.0746915638546	3.41148784767752e-09	5.99099968606989e-09	4.93623224633133e-09
78.0753584528176	3.41100394193633e-09	5.99084886854599e-09	4.93644727024153e-09
78.0760253417806	3.41052002868883e-09	5.99069802871757e-09	4.93666227453083e-09
78.0766922307436	3.4100361066692e-09	5.99054716802171e-09	4.93687725966401e-09
78.0773591197066	3.40955217757297e-09	5.99039628503399e-09	4.93709222430684e-09
78.0780260086696	3.40906823997742e-09	5.99024537985445e-09	4.93730716846567e-09
78.0786928976325	3.40858429470241e-09	5.99009445352504e-09	4.93752209431519e-09
78.0793597865955	3.40810034148261e-09	5.98994350492599e-09	4.9377369997185e-09
78.0800266755585	3.40761637975483e-09	5.98979253533013e-09	4.93795188506298e-09
78.0806935645215	3.40713241167364e-09	5.9896415438536e-09	4.93816675069151e-09
78.0813604534845	3.40664843455513e-09	5.98949053041352e-09	4.93838159587633e-09
78.0820273424475	3.40616444955378e-09	5.98933949517712e-09	4.93859642231764e-09
78.0826942314105	3.40568045729723e-09	5.98918843879278e-09	4.93881122873416e-09
78.0833611203735	3.40519645696113e-09	5.98903735995039e-09	4.93902601469718e-09
78.0840280093364	3.40471244820356e-09	5.98888625969232e-09	4.93924078133932e-09
78.0846948982994	3.40422843225413e-09	5.98873513813734e-09	4.93945552818197e-09
78.0853617872624	3.40374440823824e-09	5.98858399393881e-09	4.93967025468113e-09
78.0860286762254	3.40326037636504e-09	5.98843282923506e-09	4.93988496231957e-09
78.0866955651884	3.40277633638839e-09	5.98828164177279e-09	4.940099649811e-09
78.0873624541514	3.40229228876837e-09	5.9881304328176e-09	4.94031431735212e-09
78.0880293431144	3.40180823377914e-09	5.98797920242357e-09	4.94052896451065e-09
78.0886962320774	3.40132416991641e-09	5.98782795093397e-09	4.94074359253295e-09
78.0893631210403	3.40084009932694e-09	5.98767667676395e-09	4.94095820124275e-09
78.0900300100033	3.4003560195557e-09	5.98752538174048e-09	4.94117278934072e-09
78.0906968989663	3.39987193352483e-09	5.98737406433861e-09	4.94138735829204e-09
78.0913637879293	3.39938783850293e-09	5.98722272528616e-09	4.94160190695441e-09
78.0920306768923	3.39890373607561e-09	5.98707136417076e-09	4.94181643602161e-09
78.0926975658553	3.39841962527521e-09	5.98691998187444e-09	4.94203094518138e-09
78.0933644548183	3.3979355071154e-09	5.98676857783454e-09	4.9422454348605e-09
78.0940313437813	3.39745138069539e-09	5.98661715305986e-09	4.94245990416655e-09
78.0946982327442	3.3969672465166e-09	5.9864657052551e-09	4.94267435440515e-09
78.0953651217072	3.39648310466644e-09	5.98631423648205e-09	4.94288878437474e-09
78.0960320106702	3.39599895461605e-09	5.98616274552401e-09	4.9431031948846e-09
78.0966988996332	3.39551479694294e-09	5.98601123314771e-09	4.94331758584604e-09
78.0973657885962	3.39503063165492e-09	5.98585969858886e-09	4.94353195655462e-09
78.0980326775592	3.39454645909378e-09	5.98570814358265e-09	4.94374630765204e-09
78.0986995665222	3.39406227694299e-09	5.98555656562071e-09	4.94396063916592e-09
78.0993664554852	3.39357808850232e-09	5.98540496628605e-09	4.94417495084048e-09
78.1000333444481	3.39309389087982e-09	5.9852533458853e-09	4.94438924241731e-09
78.1007002334111	3.3926096869718e-09	5.98510170303555e-09	4.94460351438715e-09
78.1013671223741	3.39212547479859e-09	5.98495003895925e-09	4.94481776643304e-09
78.1020340113371	3.39164125377948e-09	5.98479835349733e-09	4.94503199874898e-09
78.1027009003001	3.39115702573654e-09	5.9846466456616e-09	4.94524621165773e-09
78.1033677892631	3.39067278972046e-09	5.98449491655238e-09	4.94546040474372e-09
78.1040346782261	3.39018854575961e-09	5.98434316602786e-09	4.94567457856413e-09
78.1047015671891	3.38970429378292e-09	5.98419139335238e-09	4.94588873162975e-09
78.105368456152	3.38922003452734e-09	5.98403959947872e-09	4.94610286520227e-09
78.106035345115	3.3887357663208e-09	5.98388778302993e-09	4.94631697902446e-09
78.106702234078	3.38825149162644e-09	5.98373594589972e-09	4.94653107399098e-09
78.107369123041	3.38776720806834e-09	5.98358408628289e-09	4.94674514759016e-09
78.108036012004	3.38728291746422e-09	5.9834322054842e-09	4.9469592032397e-09
78.108702900967	3.38679861808097e-09	5.98328030348766e-09	4.94717323793795e-09
78.10936978993	3.38631431240273e-09	5.98312837952587e-09	4.947387253231e-09
78.110036678893	3.38582999761798e-09	5.9829764338428e-09	4.94760124952051e-09
78.110703567856	3.3853456753746e-09	5.98282446622468e-09	4.9478152249611e-09
78.1113704568189	3.38486134478863e-09	5.98267247751433e-09	4.94802918127789e-09
78.1120373457819	3.38437700682262e-09	5.98252046616643e-09	4.94824311702887e-09
78.1127042347449	3.38389266149884e-09	5.98236843378761e-09	4.94845703440552e-09
78.1133711237079	3.38340830737214e-09	5.98221637946557e-09	4.94867093096137e-09
78.1140380126709	3.38292394608253e-09	5.98206430412203e-09	4.94888480892894e-09
78.1147049016339	3.38243957721222e-09	5.98191220654456e-09	4.94909866537924e-09
78.1153717905969	3.38195519954994e-09	5.98176008860462e-09	4.94931250298287e-09
78.1160386795599	3.38147081459375e-09	5.98160794729718e-09	4.94952632196093e-09
78.1167055685228	3.3809864216083e-09	5.98145578496272e-09	4.94974012016718e-09
78.1173724574858	3.38050202183997e-09	5.98130360129061e-09	4.94995389889184e-09
78.1180393464488	3.38001761284336e-09	5.98115139614347e-09	4.95016765783246e-09
78.1187062354118	3.3795331969401e-09	5.9809991687349e-09	4.95038139649509e-09
78.1193731243748	3.37904877282645e-09	5.98084691953397e-09	4.95059511595349e-09
78.1200400133378	3.37856434095006e-09	5.98069464938096e-09	4.95080881601632e-09
78.1207069023008	3.37807990086155e-09	5.98054235710244e-09	4.95102249642875e-09
78.1213737912637	3.3775954533519e-09	5.9803900433569e-09	4.95123615706068e-09
78.1220406802267	3.37711099781519e-09	5.98023770876533e-09	4.95144979708647e-09
78.1227075691897	3.37662653473237e-09	5.98008535111429e-09	4.95166341818203e-09
78.1233744581527	3.3761420633964e-09	5.97993297268141e-09	4.95187701968323e-09
78.1240413471157	3.37565758476459e-09	5.97978057271611e-09	4.95209060098907e-09
78.1247082360787	3.37517309860054e-09	5.97962815115345e-09	4.95230416278866e-09
78.1253751250417	3.37468860388868e-09	5.97947570779869e-09	4.952517705211e-09
78.1260420140047	3.37420410180426e-09	5.97932324233452e-09	4.95273122812056e-09
78.1267089029676	3.3737195916256e-09	5.97917075547642e-09	4.95294473135415e-09
78.1273757919306	3.37323507370873e-09	5.97901824712022e-09	4.95315821404851e-09
78.1280426808936	3.372750547968e-09	5.97886571782185e-09	4.95337167793618e-09
78.1287095698566	3.37226601467449e-09	5.97871316555463e-09	4.95358512110274e-09
78.1293764588196	3.37178147284062e-09	5.97856059243977e-09	4.95379854566722e-09
78.1300433477826	3.37129692396842e-09	5.97840799843297e-09	4.95401195008861e-09
78.1307102367456	3.37081236670875e-09	5.97825538131211e-09	4.95422533457057e-09
78.1313771257086	3.37032780166486e-09	5.9781027440468e-09	4.95443870039045e-09
78.1320440146715	3.36984322918402e-09	5.97795008411244e-09	4.95465204492891e-09
78.1327109036345	3.36935864940474e-09	5.97779740335353e-09	4.95486537135179e-09
78.1333777925975	3.36887406066335e-09	5.9776446998852e-09	4.95507867715052e-09
78.1340446815605	3.3683894649268e-09	5.97749197583171e-09	4.95529196320025e-09
78.1347115705235	3.36790486052359e-09	5.97733922995948e-09	4.95550523024117e-09
78.1353784594865	3.36742024920241e-09	5.97718646214838e-09	4.95571847787637e-09
78.1360453484495	3.36693562946305e-09	5.97703367334564e-09	4.95593170450772e-09
78.1367122374125	3.36645100236071e-09	5.9768808621382e-09	4.95614491291349e-09
78.1373791263755	3.36596636711743e-09	5.97672803017906e-09	4.95635810047087e-09
78.1380460153384	3.36548172466076e-09	5.97657517553021e-09	4.95657126877336e-09
78.1387129043014	3.36499707381289e-09	5.97642230007992e-09	4.95678441833608e-09
78.1393797932644	3.36451241525215e-09	5.97626940261908e-09	4.95699754708314e-09
78.1400466822274	3.36402774873324e-09	5.97611648418899e-09	4.95721065656404e-09
78.1407135711904	3.36354307516638e-09	5.97596354420037e-09	4.95742374622511e-09
78.1413804601534	3.36305839326669e-09	5.97581058236608e-09	4.9576368160554e-09
78.1420473491164	3.36257370376319e-09	5.97565759780499e-09	4.95784986752122e-09
78.1427142380794	3.36208900576506e-09	5.97550459367948e-09	4.95806289789109e-09
78.1433811270423	3.36160430102083e-09	5.97535156666136e-09	4.95827590962586e-09
78.1440480160053	3.36111958780458e-09	5.97519851792756e-09	4.95848890098528e-09
78.1447149049683	3.36063486709244e-09	5.97504544839579e-09	4.95870187254047e-09
78.1453817939313	3.36015013803354e-09	5.97489235749317e-09	4.95891482499889e-09
78.1460486828943	3.35966540227809e-09	5.97473924342348e-09	4.95912775775549e-09
78.1467155718573	3.3591806582856e-09	5.97458610889744e-09	4.9593406705015e-09
78.1473824608203	3.35869590545969e-09	5.97443295313108e-09	4.95955356441932e-09
78.1480493497833	3.35821114604634e-09	5.97427977570027e-09	4.95976643842642e-09
78.1487162387462	3.35772637849173e-09	5.97412657549267e-09	4.9599792926491e-09
78.1493831277092	3.35724160281089e-09	5.97397335484e-09	4.96019212676041e-09
78.1500500166722	3.35675682002534e-09	5.97382011273637e-09	4.96040494246033e-09
78.1507169056352	3.35627202940081e-09	5.97366684846931e-09	4.96061773660113e-09
78.1513837945982	3.35578722998235e-09	5.97351356238491e-09	4.9608305127433e-09
78.1520506835612	3.35530242349377e-09	5.97336025562011e-09	4.96104326856213e-09
78.1527175725242	3.35481760933127e-09	5.97320692661318e-09	4.96125600520319e-09
78.1533844614872	3.35433278706884e-09	5.9730535762968e-09	4.96146872191122e-09
78.1540513504501	3.35384795705712e-09	5.97290020455565e-09	4.96168141941877e-09
78.1547182394131	3.35336311925198e-09	5.97274681105538e-09	4.96189409656687e-09
78.1553851283761	3.35287827420194e-09	5.97259339596521e-09	4.96210675519757e-09
78.1560520173391	3.35239342058822e-09	5.9724399596813e-09	4.96231939292276e-09
78.1567189063021	3.35190855980772e-09	5.97228650090703e-09	4.96253201207424e-09
78.1573857952651	3.35142369097985e-09	5.972133021335e-09	4.96274461157874e-09
78.1580526842281	3.35093881432642e-09	5.97197952025307e-09	4.9629571911194e-09
78.1587195731911	3.35045392977833e-09	5.97182599776098e-09	4.96316975075418e-09
78.159386462154	3.34996903790338e-09	5.9716724533204e-09	4.96338229185297e-09
78.160053351117	3.34948413779683e-09	5.97151888690359e-09	4.96359481247731e-09
78.16072024008	3.34899923042795e-09	5.97136530022304e-09	4.96380731332618e-09
78.161387129043	3.34851431412985e-09	5.97121169082506e-09	4.96401979518748e-09
78.162054018006	3.34802939104925e-09	5.97105806005441e-09	4.96423225713418e-09
78.162720906969	3.34754446011727e-09	5.9709044082576e-09	4.96444469926851e-09
78.163387795932	3.34705952125102e-09	5.97075073428312e-09	4.9646571225701e-09
78.164054684895	3.34657457518964e-09	5.9705970392319e-09	4.96486952553549e-09
78.164721573858	3.34608962053076e-09	5.97044332212008e-09	4.96508190885669e-09
78.1653884628209	3.34560465850778e-09	5.97028958379651e-09	4.96529427307243e-09
78.1660553517839	3.34511968829809e-09	5.970135824583e-09	4.96550661755959e-09
78.1667222407469	3.34463471064556e-09	5.96998204280087e-09	4.96571894274895e-09
78.1673891297099	3.34414972548328e-09	5.96982824032951e-09	4.96593124803069e-09
78.1680560186729	3.34366473200978e-09	5.96967441564409e-09	4.96614353334005e-09
78.1687229076359	3.34317973137309e-09	5.96952056941434e-09	4.96635579952547e-09
78.1693897965989	3.34269472211146e-09	5.96936670170669e-09	4.96656804623211e-09
78.1700566855619	3.34220970618394e-09	5.96921281307393e-09	4.9667802726995e-09
78.1707235745248	3.34172468118077e-09	5.96905890267572e-09	4.96699248092309e-09
78.1713904634878	3.34123964967957e-09	5.96890496971097e-09	4.96720466860162e-09
78.1720573524508	3.34075460966582e-09	5.96875101628149e-09	4.96741683718168e-09
78.1727242414138	3.34026956183164e-09	5.96859704161591e-09	4.96762898504282e-09
78.1733911303768	3.33978450641232e-09	5.96844304438479e-09	4.9678411142074e-09
78.1740580193398	3.33929944354887e-09	5.96828902595645e-09	4.96805322407487e-09
78.1747249083028	3.33881437306732e-09	5.96813498598326e-09	4.968265313887e-09
78.1753917972658	3.3383292936484e-09	5.96798092504893e-09	4.96847738470289e-09
78.1760586862287	3.33784420771963e-09	5.96782684275606e-09	4.96868943536289e-09
78.1767255751917	3.33735911308709e-09	5.96767273817715e-09	4.96890146690522e-09
78.1773924641547	3.33687401091571e-09	5.96751861248743e-09	4.96911347855392e-09
78.1780593531177	3.33638890190447e-09	5.96736446460267e-09	4.96932547055831e-09
78.1787262420807	3.33590378392749e-09	5.96721029588979e-09	4.96953744377434e-09
78.1793931310437	3.33541865935767e-09	5.96705610508783e-09	4.96974939636606e-09
78.1800600200067	3.33493352565047e-09	5.96690189399657e-09	4.96996133089698e-09
78.1807269089696	3.33444838529434e-09	5.96674766013962e-09	4.97017324492657e-09
78.1813937979326	3.33396323678948e-09	5.96659340549236e-09	4.97038513907462e-09
78.1820606868956	3.33347808045097e-09	5.96643912919844e-09	4.97059701441353e-09
78.1827275758586	3.33299291658396e-09	5.9662848310375e-09	4.97080886969854e-09
78.1833944648216	3.33250774427902e-09	5.96613051113503e-09	4.97102070520094e-09
78.1840613537846	3.3320225654044e-09	5.9659761701127e-09	4.97123252191511e-09
78.1847282427476	3.33153737738356e-09	5.96582180788527e-09	4.97144431863174e-09
78.1853951317106	3.33105218341842e-09	5.9656674238496e-09	4.97165609618015e-09
78.1860620206736	3.33056698008683e-09	5.96551301809458e-09	4.97186785349341e-09
78.1867289096366	3.33008176954388e-09	5.96535859110053e-09	4.97207959227528e-09
78.1873957985995	3.32959655126228e-09	5.96520414260559e-09	4.97229130999136e-09
78.1880626875625	3.32911132482198e-09	5.96504967324731e-09	4.97250301029101e-09
78.1887295765255	3.32862609128314e-09	5.96489518179677e-09	4.97271468993395e-09
78.1893964654885	3.32814085019612e-09	5.96474066825704e-09	4.97292634952107e-09
78.1900633544515	3.3276556010049e-09	5.96458613351936e-09	4.97313799067285e-09
78.1907302434145	3.32717034380502e-09	5.96443157760483e-09	4.97334961173504e-09
78.1913971323775	3.32668507828377e-09	5.96427700031478e-09	4.97356121318319e-09
78.1920640213405	3.32619980634401e-09	5.96412240168561e-09	4.97377279507137e-09
78.1927309103034	3.32571452575071e-09	5.96396778082376e-09	4.97398435771046e-09
78.1933977992664	3.32522923848809e-09	5.96381313917827e-09	4.97419590082482e-09
78.1940646882294	3.3247439422843e-09	5.96365847553736e-09	4.97440742385243e-09
78.1947315771924	3.32425863817387e-09	5.96350379038608e-09	4.97461892823053e-09
78.1953984661554	3.32377332745841e-09	5.96334908381972e-09	4.97483041287747e-09
78.1960653551184	3.32328800870276e-09	5.96319435651019e-09	4.97504187737713e-09
78.1967322440814	3.32280268147141e-09	5.96303960713085e-09	4.97525332355901e-09
78.1973991330443	3.32231734746966e-09	5.96288483544397e-09	4.97546474932098e-09
78.1980660220073	3.32183200572414e-09	5.96273004321307e-09	4.97567615609036e-09
78.1987329109703	3.32134665516934e-09	5.96257522995459e-09	4.9758875422668e-09
78.1993997999333	3.32086129748765e-09	5.96242039388594e-09	4.97609890980264e-09
78.2000666888963	3.32037593200166e-09	5.962265537624e-09	4.97631025851872e-09
78.2007335778593	3.31989055852666e-09	5.96211065908486e-09	4.97652158615517e-09
78.2014004668223	3.31940517781664e-09	5.9619557597693e-09	4.9767328961681e-09
78.2020673557853	3.31891978924333e-09	5.96180083840558e-09	4.97694418566317e-09
78.2027342447482	3.31843439337891e-09	5.96164589551402e-09	4.9771554555777e-09
78.2034011337112	3.31794898934562e-09	5.961490931325e-09	4.97736670637416e-09
78.2040680226742	3.31746357710847e-09	5.96133594593511e-09	4.97757793717135e-09
78.2047349116372	3.31697815718352e-09	5.96118093856639e-09	4.97778914843394e-09
78.2054018006002	3.31649272999343e-09	5.96102590975793e-09	4.97800034025604e-09
78.2060686895632	3.316007295107e-09	5.96087085954055e-09	4.97821151343596e-09
78.2067355785262	3.31552185294657e-09	5.96071578808281e-09	4.97842266692895e-09
78.2074024674892	3.31503640219763e-09	5.96056069523106e-09	4.97863379996863e-09
78.2080693564521	3.31455094348806e-09	5.96040558106088e-09	4.97884491395593e-09
78.2087362454151	3.31406547788607e-09	5.96025044481311e-09	4.97905600903545e-09
78.2094031343781	3.31358000430113e-09	5.9600952876966e-09	4.97926708455345e-09
78.2100700233411	3.31309452201354e-09	5.95994010829322e-09	4.9794781398457e-09
78.2107369123041	3.31260903320637e-09	5.9597849085903e-09	4.97968917574337e-09
78.2114038012671	3.31212353691875e-09	5.95962968618884e-09	4.97990019327475e-09
78.2120706902301	3.31163803236031e-09	5.95947444356057e-09	4.98011119057146e-09
78.2127375791931	3.31115251964021e-09	5.95931917884898e-09	4.98032216774908e-09
78.2134044681561	3.3106669993556e-09	5.95916389217222e-09	4.98053312636468e-09
78.214071357119	3.31018147152022e-09	5.95900858521835e-09	4.98074406561881e-09
78.214738246082	3.30969593668756e-09	5.95885325529992e-09	4.98095498490431e-09
78.215405135045	3.30921039279542e-09	5.95869790538564e-09	4.98116588581018e-09
78.216072024008	3.30872484203583e-09	5.95854253332334e-09	4.98137676547533e-09
78.216738912971	3.30823928340479e-09	5.95838714002521e-09	4.98158762722587e-09
78.217405801934	3.30775371662807e-09	5.9582317253649e-09	4.98179846881832e-09
78.218072690897	3.30726814261022e-09	5.95807628855286e-09	4.98200929043629e-09
78.21873957986	3.30678256089227e-09	5.95792083135492e-09	4.98222009337749e-09
78.2194064688229	3.30629697153187e-09	5.9577653521098e-09	4.98243087677793e-09
78.2200733577859	3.30581137433415e-09	5.95760985142628e-09	4.98264164092344e-09
78.2207402467489	3.30532576910172e-09	5.95745432922881e-09	4.98285238592218e-09
78.2214071357119	3.30484015627849e-09	5.95729878567744e-09	4.98306311051672e-09
78.2220740246749	3.30435453613308e-09	5.95714322081779e-09	4.98327381580275e-09
78.2227409136379	3.30386890786289e-09	5.95698763418883e-09	4.98348450173924e-09
78.2234078026009	3.30338327158062e-09	5.95683202595592e-09	4.98369516838887e-09
78.2240746915639	3.30289762896507e-09	5.95667639705094e-09	4.98390581535188e-09
78.2247415805268	3.30241197680901e-09	5.95652074607425e-09	4.98411644367215e-09
78.2254084694898	3.30192631824692e-09	5.95636507368944e-09	4.98432705225736e-09
78.2260753584528	3.30144065117531e-09	5.95620938036165e-09	4.98453764131894e-09
78.2267422474158	3.30095497735323e-09	5.95605366513073e-09	4.98474821080957e-09
78.2274091363788	3.30046929466345e-09	5.95589792920299e-09	4.98495876050293e-09
