78.5578557855786	4.34271615567152e-09
78.5580558055806	3.91866227873319e-09
78.5582558255826	3.36382666991346e-09
78.5584558455846	2.8780428449729e-09
78.5586558655866	2.72382858380626e-09
78.5588558855886	3.00900181864842e-09
78.5590559055906	3.54432127064661e-09
78.5592559255926	4.07449720451427e-09
78.5594559455946	4.43021026047941e-09
78.5596559655966	4.52554969276336e-09
78.5598559855986	4.3400919922775e-09
78.5600560056006	3.91447885113851e-09
78.5602560256026	3.35928902337688e-09
78.5604560456046	2.87511160394665e-09
78.5606560656066	2.72436840596583e-09
78.5608560856086	3.01254431537983e-09
78.5610561056106	3.54873005938381e-09
78.5612561256126	4.07804944768994e-09
78.5614561456146	4.43193445945337e-09
78.5616561656166	4.52504871812592e-09
78.5618561856186	4.33745266760218e-09
78.5620562056206	3.91028714114251e-09
78.5622562256226	3.3547556496675e-09
78.5624562456246	2.87220227007453e-09
78.5626562656266	2.72493780298162e-09
78.5628562856286	3.01610235942225e-09
78.5630563056306	3.55313770996334e-09
78.5632563256326	4.08159016983509e-09
78.5634563456346	4.43364199468679e-09
78.5636563656366	4.52452997250172e-09
78.5638563856386	4.33479821914711e-09
78.5640564056406	3.90608722348899e-09
78.5642564256426	3.35022667569871e-09
78.5644564456446	2.86931497798681e-09
78.5646564656466	2.72553673476246e-09
78.5648564856486	3.01967580175599e-09
78.5650565056506	3.55754411469998e-09
78.5652565256526	4.0851193139182e-09
78.5654565456546	4.43533284373382e-09
78.5656565656566	4.52399346441733e-09
78.5658565856586	4.33212868291343e-09
78.5660566056606	3.90187917187486e-09
78.5662566256626	3.34570222665234e-09
78.5664566456646	2.86644985697891e-09
78.5666566656666	2.72616516131897e-09
78.5668566856686	3.02326449472236e-09
78.5670567056706	3.56194916769281e-09
78.5672567256726	4.08863682025124e-09
78.5674567456746	4.43700698261951e-09
78.5676567656766	4.52343920020421e-09
78.5678567856786	4.32944409692125e-09
78.5680568056806	3.89766306299551e-09
78.5682568256826	3.34118242922933e-09
78.5684568456846	2.86360703980832e-09
78.5686568656866	2.72682304059782e-09
78.5688568856886	3.02686829161886e-09
78.5690569056906	3.56635276268251e-09
78.5692569256926	4.09214263025685e-09
78.5694569456946	4.43866439019664e-09
78.5696569656966	4.52286718713287e-09
78.5698569856986	4.3267444995047e-09
78.5700570057006	3.89343897263962e-09
78.5702570257026	3.33666740841846e-09
78.5704570457046	2.86078665783316e-09
78.5706570657066	2.72751032766582e-09
78.5708570857086	3.03048704404171e-09
78.5710571057106	3.57075479309967e-09
78.5712571257126	4.09563668758836e-09
78.5714571457146	4.44030504413396e-09
78.5716571657166	4.52227743217008e-09
78.5718571857186	4.32402992622435e-09
78.5720572057206	3.88920697771711e-09
78.5722572257226	3.33215729297337e-09
78.5724572457246	2.85798883902296e-09
78.5726572657266	2.72822697747987e-09
78.5728572857286	3.03412060462798e-09
78.5730573057306	3.57515515388629e-09
78.5732573257326	4.09911893511493e-09
78.5734573457346	4.44192892038764e-09
78.5736573657366	4.5216699426019e-09
78.5738573857386	4.32130041696162e-09
78.5740574057406	3.88496715338575e-09
78.5742574257426	3.3276522095289e-09
78.5744574457446	2.85521371494323e-09
78.5746574657466	2.72897294211569e-09
78.5748574857486	3.03776882492494e-09
78.5750575057506	3.5795537395357e-09
78.5752575257526	4.10258931601246e-09
78.5754575457546	4.44353599826143e-09
78.5756575657566	4.5210447260828e-09
78.5758575857586	4.3185560090025e-09
78.5760576057606	3.88071957702804e-09
78.5762576257626	3.32315228475537e-09
78.5764576457646	2.85246141287072e-09
78.5766576657666	2.72974817254209e-09
78.5768576857686	3.04143155867952e-09
78.5770577057706	3.58395044500114e-09
78.5772577257726	4.10604777318823e-09
78.5774577457746	4.44512625531516e-09
78.5776577657766	4.52040178992293e-09
78.5778577857786	4.31579674131299e-09
78.5780578057806	3.87646432628076e-09
78.5782578257826	3.3186576490816e-09
78.5784578457846	2.84973206070627e-09
78.5786578657866	2.73055261861427e-09
78.5788578857886	3.04510865738768e-09
78.5790579057906	3.58834516758119e-09
78.5792579257926	4.10949425007311e-09
78.5794579457946	4.44669967177639e-09
78.5796579657966	4.5197411430974e-09
78.5798579857986	4.31302265245728e-09
78.5800580058006	3.87220147917841e-09
78.5802580258026	3.3141684283167e-09
78.5804580458046	2.84702578704508e-09
78.5806580658066	2.7313862272782e-09
78.5808580858086	3.04879997437339e-09
78.5810581058106	3.59273780291653e-09
78.5812581258126	4.11292869155415e-09
78.5814581458146	4.4482562248704e-09
78.5816581658166	4.51906279432567e-09
78.5818581858186	4.31023378150537e-09
78.5820582058206	3.86793111224522e-09
78.5822582258226	3.3096847525351e-09
78.5824582458246	2.84434271725866e-09
78.5826582658266	2.73224894620599e-09
78.5828582858286	3.05250536151068e-09
78.5830583058306	3.59712824703778e-09
78.5832583258326	4.11635104069041e-09
78.5834583458346	4.4497958942224e-09
78.5836583658366	4.51836675136466e-09
78.5838583858386	4.307430168057e-09
78.5840584058406	3.86365330535051e-09
78.5842584258426	3.30520675099717e-09
78.5844584458446	2.84168297840161e-09
78.5846584658466	2.73314071914027e-09
78.5848584858486	3.05622467170177e-09
78.5850585058506	3.60151639711458e-09
78.5852585258526	4.11976124418891e-09
78.5854585458546	4.45131865966148e-09
78.5856585658566	4.51765302370447e-09
78.5858585858586	4.30461185138563e-09
78.5860586058606	3.85936813700562e-09
78.5862586258626	3.30073455296974e-09
78.5864586458646	2.83904669433574e-09
78.5866586658666	2.73406148870109e-09
78.5868586858686	3.05995775839449e-09
78.5870587058706	3.60590215247441e-09
78.5872587258726	4.1231592446405e-09
78.5874587458746	4.45282449908034e-09
78.5876587658766	4.516921619874e-09
78.5878587858786	4.3017788713747e-09
78.5880588058806	3.85507568526808e-09
78.5882588258826	3.29626828934506e-09
78.5884588458846	2.83643398969762e-09
78.5886588658866	2.73501119722918e-09
78.5888588858886	3.06370447323435e-09
78.5890589058906	3.6102854087005e-09
78.5892589258926	4.12654498855032e-09
78.5894589458946	4.45431339365927e-09
78.5896589658966	4.51617255017803e-09
78.5898589858986	4.29893126763585e-09
78.5900590059006	3.85077603094959e-09
78.5902590259026	3.29180808878477e-09
78.5904590459046	2.83384498993147e-09
78.5906590659066	2.73598978508249e-09
78.5908590859086	3.06746466968439e-09
78.5910591059106	3.61466606527868e-09
78.5912591259126	4.12991842184854e-09
78.5914591459146	4.45578532264818e-09
78.5916591659166	4.51540582172698e-09
78.5918591859186	4.29606908223203e-09
78.5920592059206	3.8464692521303e-09
78.5922592259226	3.28735408387068e-09
78.5924592459246	2.83127981532359e-09
78.5926592659266	2.73699718939725e-09
78.5928592859286	3.07123820151902e-09
78.5930593059306	3.61904402176192e-09
78.5932593259326	4.13327949026265e-09
78.5934593459346	4.45724026664104e-09
78.5936593659366	4.51462144659565e-09
78.5938593859386	4.29319235440375e-09
78.5940594059406	3.84215543038138e-09
78.5942594259426	3.28290640363721e-09
78.5944594459446	2.82873858901906e-09
78.5946594659466	2.73803334715973e-09
78.5948594859486	3.07502492137174e-09
78.5950595059506	3.62341917670976e-09
78.5952595259526	4.13662813931382e-09
78.5954595459546	4.45867820709771e-09
78.5956595659566	4.51381943441571e-09
78.5958595859586	4.29030112497549e-09
78.5960596059606	3.83783464649567e-09
78.5962596259626	3.27846518115454e-09
78.5964596459646	2.82622143299512e-09
78.5966596659666	2.73909819505625e-09
78.5968596859686	3.07882468206761e-09
78.5970597059706	3.6277914305005e-09
78.5972597259726	4.13996431691516e-09
78.5974597459746	4.46009912323637e-09
78.5976597659766	4.51299979460036e-09
78.5978597859786	4.28739543558804e-09
78.5980598059806	3.83350698040262e-09
78.5982598259826	3.27403054823274e-09
78.5984598459846	2.82372846716715e-09
78.5986598659866	2.740191666624e-09
78.5988598859886	3.08263733814772e-09
78.5990599059906	3.63216068238652e-09
78.5992599259926	4.14328796840658e-09
78.5994599459946	4.46150299619427e-09
78.5996599659966	4.51216253712925e-09
78.5998599859986	4.28447532735138e-09
78.6000600060006	3.82917251383797e-09
78.6002600260026	3.26960263564489e-09
78.6004600460046	2.82125981033747e-09
78.6006600660066	2.74131369326792e-09
78.6008600860086	3.08646274211101e-09
78.6010601060106	3.63652683243281e-09
78.6012601260126	4.14659904198963e-09
78.6014601460146	4.46288980845183e-09
78.6016601660166	4.51130767414452e-09
78.6018601860186	4.28154084259351e-09
78.6020602060206	3.82483132875604e-09
78.6022602260226	3.26518157598243e-09
78.6024602460246	2.81881558126678e-09
78.6026602660266	2.7424642060228e-09
78.6028602860286	3.09030074874557e-09
78.6030603060306	3.64088978432758e-09
78.6032603260326	4.14989748489148e-09
78.6034603460346	4.46425953977332e-09
78.6036603660366	4.51043521641932e-09
78.6038603860386	4.27859202245683e-09
78.6040604060406	3.82048350681421e-09
78.6042604260426	3.26076750390825e-09
78.6044604460446	2.8163958986364e-09
78.6046604660466	2.74364313563213e-09
78.6048604860486	3.09415121148527e-09
78.6050605060506	3.64524943655882e-09
78.6052605260526	4.15318324488632e-09
78.6054605460546	4.46561217336689e-09
78.6056605660566	4.50954517335467e-09
78.6058605860586	4.27562890978524e-09
78.6060606060606	3.81612912999653e-09
78.6062606260626	3.25636055059998e-09
78.6064606460646	2.81400087911627e-09
78.6066606660666	2.74485040866793e-09
78.6068606860686	3.09801398382214e-09
78.6070607060706	3.64960569311255e-09
78.6072607260726	4.15645626976465e-09
78.6074607460746	4.46694769028778e-09
78.6076607660766	4.50863755769801e-09
78.6078607860786	4.27265154621919e-09
78.6080608060806	3.81176828259101e-09
78.6082608260826	3.2519608504142e-09
78.6084608460846	2.8116306383445e-09
78.6086608660866	2.74608595229847e-09
78.6088608860886	3.1018889213584e-09
78.6090609060906	3.65395845460213e-09
78.6092609260926	4.15971650796683e-09
78.6094609460946	4.46826607379862e-09
78.6096609660966	4.50771238093171e-09
78.6098609860986	4.26965997657437e-09
78.6100610061006	3.80740104587398e-09
78.6102610261026	3.24756853790929e-09
78.6104610461046	2.8092852919816e-09
78.6106610661066	2.74734969142103e-09
78.6108610861086	3.10577587682519e-09
78.6110611061106	3.65830762512592e-09
78.6112611261126	4.16296390841131e-09
78.6114611461146	4.46956730494341e-09
78.6116611661166	4.50676965454088e-09
78.6118611861186	4.26665424139473e-09
78.6120612061206	3.80302750417137e-09
78.6122612261226	3.24318374573037e-09
78.6124612461246	2.80696495370075e-09
78.6126612661266	2.74864154958117e-09
78.6128612861286	3.10967470642059e-09
78.6130613061306	3.66265310720706e-09
78.6132613261326	4.1661984207838e-09
78.6134613461346	4.4708513663076e-09
78.6136613661366	4.50580939101551e-09
78.6138613861386	4.26363438538105e-09
78.6140614061406	3.7986477417194e-09
78.6142614261426	3.23880660981447e-09
78.6144614461446	2.80466973623817e-09
78.6146614661466	2.74996144896752e-09
78.6148614861486	3.11358526478276e-09
78.6150615061506	3.66699480476185e-09
78.6152615261526	4.1694199934893e-09
78.6154615461546	4.47211824234173e-09
78.6156615661566	4.50483160227642e-09
78.6158615861586	4.26060045183099e-09
78.6160616061606	3.79426184212336e-09
78.6162616261626	3.23443726511792e-09
78.6164616461646	2.80239975333716e-09
78.6166616661666	2.75130931037561e-09
78.6168616861686	3.11750740642593e-09
78.6170617061706	3.67133262204258e-09
78.6172617261726	4.17262857584999e-09
78.6174617461746	4.47336791521929e-09
78.6176617661766	4.50383630094533e-09
78.6178617861786	4.25755248586041e-09
78.6180618061806	3.78986989028045e-09
78.6182618261826	3.23007584474849e-09
78.6184618461846	2.80015511486743e-09
78.6186618661866	2.75268505323416e-09
78.6188618861886	3.12144098559422e-09
78.6190619061906	3.67566646358164e-09
78.6192619261926	4.17582411855023e-09
78.6194619461946	4.47460036829892e-09
78.6196619661966	4.50282349949339e-09
78.6198619861986	4.25449052866556e-09
78.6200620062006	3.78547197151829e-09
78.6202620262026	3.2257224865154e-09
78.6204620462046	2.79793593074608e-09
78.6206620662066	2.75408859642088e-09
78.6208620862086	3.12538585985099e-09
78.6210621062106	3.6799962331013e-09
78.6212621262126	4.17900657249724e-09
78.6214621462146	4.47581558639592e-09
78.6216621662166	4.5017932115593e-09
78.6218621862186	4.25141462739594e-09
78.6220622062206	3.78106817129408e-09
78.6222622262226	3.22137732611745e-09
78.6224622462246	2.79574231201876e-09
78.6226622662266	2.75551985459234e-09
78.6228622862286	3.12934188365426e-09
78.6230623062306	3.68432183653105e-09
78.6232623262326	4.18217588588098e-09
78.6234623462346	4.47701355048843e-09
78.6236623662366	4.50074544931327e-09
78.6238623862386	4.24832482539446e-09
78.6240624062406	3.77665857555122e-09
78.6242624262426	3.21704049800197e-09
78.6244624462446	2.79357436481955e-09
78.6246624662466	2.75697874572778e-09
78.6248624862486	3.13330891246936e-09
78.6250625062506	3.68864317984027e-09
78.6252625262526	4.18533201168353e-09
78.6254625462546	4.47819424739797e-09
78.6256625662566	4.49968022702838e-09
78.6258625862586	4.24522116826178e-09
78.6260626062606	3.77224326930515e-09
78.6262626262626	3.21271214066797e-09
78.6264626462646	2.7914321984509e-09
78.6266626662666	2.75846518152379e-09
78.6268626862686	3.13728680288862e-09
78.6270627062706	3.69296016811346e-09
78.6272627262726	4.18847489904354e-09
78.6274627462746	4.47935766066245e-09
78.6276627662766	4.49859755707662e-09
78.6278627862786	4.24210370034561e-09
78.6280628062806	3.76782234036126e-09
78.6282628262826	3.20839239008421e-09
78.6284628462846	2.78931591634721e-09
78.6286628662866	2.75997907505931e-09
78.6288628862886	3.14127541168402e-09
78.6290629062906	3.69727271036995e-09
78.6292629262926	4.19160450183054e-09
78.6294629462946	4.48050377519307e-09
78.6296629662966	4.49749745527974e-09
78.6298629862986	4.23897246829794e-09
78.6300630063006	3.76339587495734e-09
78.6302630263026	3.2040813833608e-09
78.6304630463046	2.78722562609791e-09
78.6306630663066	2.76152033885921e-09
78.6308630863086	3.14527459595434e-09
78.6310631063106	3.70158071060019e-09
78.6312631263126	4.19472077047984e-09
78.6314631463146	4.48163257494463e-09
78.6316631663166	4.49637993428782e-09
78.6318631863186	4.23582751771703e-09
78.6320632063206	3.75896396073231e-09
78.6322632263226	3.1997792567904e-09
78.6324632463246	2.78516143046861e-09
78.6326632663266	2.76308888101516e-09
78.6328632863286	3.14928421077539e-09
78.6330633063306	3.7058840786346e-09
78.6332633263326	4.1978236565037e-09
78.6334633463346	4.48274404575785e-09
78.6336633663366	4.49524500884319e-09
78.6338633863386	4.23266889322893e-09
78.6340634063406	3.75452668458682e-09
78.6342634263426	3.19548615012075e-09
78.6344634463446	2.78312343142783e-09
78.6346634663466	2.76468461194992e-09
78.6348634863486	3.15330411423781e-09
78.6350635063506	3.71018272020217e-09
78.6352635263526	4.20091311256606e-09
78.6354635463546	4.48383817205691e-09
78.6356635663566	4.49409269456415e-09
78.6358635863586	4.229496642414e-09
78.6360636063606	3.75008413670399e-09
78.6362636263626	3.19120220045789e-09
78.6364636463646	2.78111173212362e-09
78.6366636663666	2.76630743949159e-09
78.6368636863686	3.15733416459702e-09
78.6370637063706	3.71447654569971e-09
78.6372637263726	4.20398909241896e-09
78.6374637463746	4.48491494001255e-09
78.6376637663766	4.49292300434093e-09
78.6378637863786	4.22631081194322e-09
78.6380638063806	3.7456364025348e-09
78.6382638263826	3.18692754484402e-09
78.6384638463846	2.7791264329403e-09
78.6386638663866	2.76795726803224e-09
78.6388638863886	3.1613742179291e-09
78.6390639063906	3.71876546230227e-09
78.6392639263926	4.20705154694946e-09
78.6394639463946	4.48597433560454e-09
78.6396639663966	4.49173595417152e-09
78.6398639863986	4.22311144765723e-09
78.6400640064006	3.74118357385043e-09
78.6402640264026	3.18266232442771e-09
78.6404640464046	2.77716763247004e-09
78.6406640664066	2.76963400315827e-09
78.6408640864086	3.16542413320359e-09
78.6410641064106	3.72304937881878e-09
78.6412641264126	4.21010043025083e-09
78.6414641464146	4.48701634484853e-09
78.6416641664166	4.49053155996038e-09
78.6418641864186	4.21989859841617e-09
78.6420642064206	3.73672573856912e-09
78.6422642264226	3.17840667621348e-09
78.6424642464246	2.77523542955494e-09
78.6426642664266	2.77133754885142e-09
78.6428642864286	3.16948376802389e-09
78.6430643064306	3.72732820566339e-09
78.6432643264326	4.21313569628012e-09
78.6434643464346	4.48804095329048e-09
78.6436643664366	4.48930983636377e-09
78.6438643864387	4.21667231104782e-09
78.6440644064406	3.73226298564175e-09
78.6442644264426	3.17416073919485e-09
78.6444644464446	2.77332992127093e-09
78.6446644664466	2.77306780842117e-09
78.6448644864486	3.17355298104279e-09
78.6450645064506	3.73160185277087e-09
78.6452645264526	4.21615729822491e-09
78.6454645464546	4.48904814744853e-09
78.6456645664566	4.4880707993298e-09
78.6458645864586	4.21343263230063e-09
78.6460646064606	3.72779540678136e-09
78.6462646264627	3.16992465416885e-09
78.6464646464647	2.77145120297869e-09
78.6466646664666	2.77482468151175e-09
78.6468646864686	3.17763163113659e-09
78.6470647064706	3.73587022957454e-09
78.6472647264726	4.21916519073255e-09
78.6474647464746	4.49003791477867e-09
78.6476647664767	4.4868144648498e-09
78.6478647864786	4.21017961048461e-09
78.6480648064806	3.72332309111667e-09
78.6482648264826	3.16569855925948e-09
78.6484648464846	2.76959937029037e-09
78.6486648664867	2.77660806902531e-09
78.6488648864887	3.1817195781236e-09
78.6490649064907	3.74013324695873e-09
78.6492649264926	4.22215932733953e-09
78.6494649464946	4.49101024161193e-09
78.6496649664966	4.48554084862679e-09
78.6498649864987	4.20691329479872e-09
78.6500650065007	3.71884613011977e-09
78.6502650265027	3.16148259501786e-09
78.6504650465046	2.76777451610579e-09
78.6506650665066	2.77841787005472e-09
78.6508650865086	3.18581667972769e-09
78.6510651065107	3.7443908161522e-09
78.6512651265127	4.22513966373685e-09
78.6514651465147	4.49196511494308e-09
78.6516651665167	4.48424996768326e-09
78.6518651865186	4.20363373297977e-09
78.6520652065206	3.71436461442573e-09
78.6522652265227	3.15727690225667e-09
78.6524652465247	2.76597673162237e-09
78.6526652665267	2.78025398295137e-09
78.6528652865287	3.18992279741498e-09
78.6530653065306	3.74864284971886e-09
78.6532653265326	4.22810615397453e-09
78.6534653465347	4.49290252284141e-09
78.6536653665367	4.48294183947664e-09
78.6538653865387	4.20034097371713e-09
78.6540654065407	3.70987863529007e-09
78.6542654265427	3.15308162007088e-09
78.6544654465446	2.76420611032316e-09
78.6546654665467	2.78211630237489e-09
78.6548654865487	3.19403778896616e-09
78.6550655065507	3.7528892584787e-09
78.6552655265527	4.23105875328552e-09
78.6554655465547	4.49382245316008e-09
78.6556655665566	4.48161647865644e-09
78.6558655865587	4.19703506809317e-09
78.6560656065607	3.70538828676214e-09
78.6562656265627	3.14889689046276e-09
78.6564656465647	2.76246273902343e-09
78.6566656665667	2.78400472617829e-09
78.6568656865687	3.19816151731151e-09
78.6570657065707	3.7571299544755e-09
78.6572657265727	4.23399741764525e-09
78.6574657465747	4.49472489236525e-09
78.6576657665767	4.4802739048144e-09
78.6578657865787	4.19371606253192e-09
78.6580658065807	3.70089365928909e-09
78.6582658265827	3.1447228538036e-09
78.6584658465847	2.76074670884094e-09
78.6586658665867	2.7859191480324e-09
78.6588658865887	3.2022938408567e-09
78.6590659065907	3.76136485089146e-09
78.6592659265927	4.23692210281678e-09
78.6594659465947	4.49560983048143e-09
78.6596659665967	4.47891413408066e-09
78.6598659865987	4.19038400884181e-09
78.6600660066007	3.69639484638901e-09
78.6602660266027	3.1405596505661e-09
78.6604660466047	2.75905810424125e-09
78.6606660666067	2.78785946048841e-09
78.6608660866087	3.20643462086775e-09
78.6610661066107	3.76559386200444e-09
78.6612661266127	4.23983276446939e-09
78.6614661466147	4.49647725412175e-09
78.6616661666167	4.47753718411905e-09
78.6618661866187	4.18703895714239e-09
78.6620662066207	3.69189194013506e-09
78.6622662266227	3.1364074229193e-09
78.6624662466247	2.75739701401216e-09
78.6626662666267	2.78982555506956e-09
78.6628662866287	3.21058372054115e-09
78.6630663066307	3.76981689916153e-09
78.6632663266327	4.24272935900878e-09
78.6634663466347	4.4973271533802e-09
78.6636663666367	4.47614307246287e-09
78.6638663866387	4.18368095613391e-09
78.6640664066407	3.68738503660716e-09
78.6642664266427	3.13226631253734e-09
78.6644664466447	2.75576352029909e-09
78.6646664666467	2.79181732539087e-09
78.6648664866487	3.21474099865527e-09
78.6650665066507	3.77403387766973e-09
78.6652665266527	4.24561184368029e-09
78.6654665466547	4.49815951593136e-09
78.6656665666567	4.47473181853987e-09
78.6658665866587	4.18031005689338e-09
78.6660666066607	3.68287422778309e-09
78.6662666266627	3.12813646152128e-09
78.6664666466647	2.75415770658737e-09
78.6666666666667	2.7938346601132e-09
78.6668666866687	3.2189063199177e-09
78.6670667066707	3.77824471178126e-09
78.6672667266727	4.24848017514247e-09
78.6674667466747	4.49897433090759e-09
78.6676667666767	4.47330343921273e-09
78.6678667866787	4.1769263110851e-09
78.6680668066807	3.67835960805912e-09
78.6682668266827	3.1240180110378e-09
78.6684668466847	2.75257965574131e-09
78.6686668666867	2.79587744811607e-09
78.6688668866887	3.22307954416826e-09
78.6690669066907	3.78244931562977e-09
78.6692669266927	4.25133430986747e-09
78.6694669466947	4.49977158787495e-09
78.6696669666967	4.47185795264655e-09
78.6698669866987	4.17352976972487e-09
78.6700670067007	3.67384127360405e-09
78.6702670267027	3.11991110292713e-09
78.6704670467047	2.75102944798014e-09
78.6706670667067	2.79794557774997e-09
78.6708670867087	3.22726053522881e-09
78.6710671067107	3.78664760517809e-09
78.6712671267127	4.25417420643462e-09
78.6714671467147	4.50055127692608e-09
78.6716671667167	4.47039537919159e-09
78.6718671867187	4.17012048377267e-09
78.6720672067207	3.66931931824074e-09
78.6722672267227	3.11581588112536e-09
78.6724672467247	2.74950716190803e-09
78.6726672667267	2.80003893553372e-09
78.6728672867287	3.23144915586264e-09
78.6730673067307	3.79083949614138e-09
78.6732673267327	4.25699982219525e-09
78.6734673467347	4.50131338650857e-09
78.6736673667367	4.46891573752298e-09
78.6738673867387	4.16669850442951e-09
78.6740674067407	3.66479383760789e-09
78.6742674267427	3.1117324868711e-09
78.6744674467447	2.74801287550783e-09
78.6746674667467	2.80215740761047e-09
78.6748674867487	3.23564526894862e-09
78.6750675067507	3.79502490397328e-09
78.6752675267527	4.25981111508323e-09
78.6754675467547	4.50205790851562e-09
78.6756675667567	4.46741904574557e-09
78.6758675867587	4.16326388441982e-09
78.6760676067607	3.66026492829878e-09
78.6762676267627	3.10766106309156e-09
78.6764676467647	2.74654666515278e-09
78.6766676667667	2.80430087919054e-09
78.6768676867687	3.23984873921431e-09
78.6770677067707	3.79920374378066e-09
78.6772677267727	4.26260804379956e-09
78.6774677467747	4.50278483123472e-09
78.6776677667767	4.4659053241948e-09
78.6778677867787	4.15981667623175e-09
78.6780678067807	3.65573268656061e-09
78.6782678267827	3.10360175417911e-09
78.6784678467847	2.74510860561088e-09
78.6786678667867	2.8064692349361e-09
78.6788678867887	3.24405942979757e-09
78.6790679067907	3.80337593427643e-09
78.6792679267927	4.26539056674197e-09
78.6794679467947	4.50349414629923e-09
78.6796679667967	4.46437459243472e-09
78.6798679867987	4.15635693247898e-09
78.6800680068007	3.65119720926683e-09
78.6802680268027	3.09955470222334e-09
78.6804680468047	2.74369877105131e-09
78.6806680668067	2.80866235831056e-09
78.6808680868087	3.24827720421225e-09
78.6810681068107	3.80754139173169e-09
78.6812681268127	4.26815864257881e-09
78.6814681468147	4.50418584372214e-09
78.6816681668167	4.46282687027475e-09
78.6818681868187	4.15288470613229e-09
78.6820682068207	3.64665859440941e-09
78.6822682268227	3.09552005085458e-09
78.6824682468247	2.74231723304979e-09
78.6826682668267	2.81088012944325e-09
78.6828682868287	3.25250192863502e-09
78.6830683068307	3.81170003391974e-09
78.6832683268327	4.27091223068133e-09
78.6834683468347	4.50485991481068e-09
78.6836683668367	4.46126217882908e-09
78.6838683868387	4.14940004951601e-09
78.6840684068407	3.642116938018e-09
78.6842684268427	3.09149794246278e-09
78.6844684468447	2.74096406259399e-09
78.6846684668467	2.81312243169004e-09
78.6848684868487	3.25673346876486e-09
78.6850685068507	3.81585177906127e-09
78.6852685268527	4.27365129105518e-09
78.6854685468547	4.5055163502205e-09
78.6856685668567	4.45968053750215e-09
78.6858685868587	4.14590301628152e-09
78.6860686068607	3.63757233824396e-09
78.6862686268627	3.08748852231823e-09
78.6864686468647	2.73963932808838e-09
78.6866686668667	2.81538914374704e-09
78.6868686868687	3.26097168803336e-09
78.6870687068707	3.81999654477282e-09
78.6872687268727	4.27637578250748e-09
78.6874687468747	4.50615514287858e-09
78.6876687668767	4.4580819673283e-09
78.6878687868787	4.14239366051948e-09
78.6880688068807	3.63302489544233e-09
78.6882688268827	3.08349193231382e-09
78.6884688468847	2.73834309735857e-09
78.6886688668867	2.81768014698541e-09
78.6888688868887	3.26521645312488e-09
78.6890689068907	3.82413424901264e-09
78.6892689268927	4.27908566583035e-09
78.6894689468947	4.50677628203646e-09
78.6896689668967	4.45646648797181e-09
78.6898689868987	4.13887203673953e-09
78.6900690069007	3.62847470679324e-09
78.6902690269027	3.07950831871559e-09
78.6904690469047	2.73707543765606e-09
78.6906690669067	2.81999531780939e-09
78.6908690869087	3.26946763034453e-09
78.6910691069107	3.82826481302874e-09
78.6912691269127	4.2817809009113e-09
78.6914691469147	4.50737976118386e-09
78.6916691669167	4.45483412204379e-09
78.6918691869187	4.13533819797367e-09
78.6920692069207	3.62392187089376e-09
78.6922692269227	3.07553782349937e-09
78.6924692469247	2.73583641366227e-09
78.6926692669267	2.82233453647283e-09
78.6928692869287	3.27372508632217e-09
78.6930693069307	3.83238815430599e-09
78.6932693269327	4.28446144833729e-09
78.6934693469347	4.50796557205349e-09
78.6936693669367	4.45318489134417e-09
78.6938693869387	4.1317922007376e-09
78.6940694069407	3.61936648872837e-09
78.6942694269427	3.07158059136708e-09
78.6944694469447	2.7346260874925e-09
78.6946694669467	2.82469767824124e-09
78.6948694869487	3.27798868866172e-09
78.6950695069507	3.83650419351369e-09
78.6952695269527	4.28712727010977e-09
78.6954695469547	4.50853370662163e-09
78.6956695669567	4.45151881649797e-09
78.6958695869587	4.12823409809385e-09
78.6960696069607	3.61480866047419e-09
78.6962696269627	3.06763676776163e-09
78.6964696469647	2.73344452169939e-09
78.6966696669667	2.82708462007083e-09
78.6968696869687	3.28225830275923e-09
78.6970697069707	3.84061285145376e-09
78.6972697269727	4.28977832474972e-09
78.6974697469747	4.50908415811305e-09
78.6976697669767	4.4498359189724e-09
78.6978697869787	4.1246639466799e-09
78.6980698069807	3.61024848567845e-09
78.6982698269827	3.06370649543997e-09
78.6984698469847	2.73229177627621e-09
78.6986698669867	2.82949523611834e-09
78.6988698869887	3.28653379864573e-09
78.6990699069907	3.84471404700824e-09
78.6992699269927	4.29241457611624e-09
78.6994699469947	4.50961691791639e-09
78.6996699669967	4.44813622126668e-09
78.6998699869987	4.12108180174908e-09
78.7000700070007	3.60568606684377e-09
78.7002700270027	3.05978991990822e-09
78.7004700470047	2.73116790965998e-09
78.7006700670067	2.83192940211897e-09
78.7008700870087	3.29081504295252e-09
78.7010701070107	3.84880770308765e-09
78.7012701270127	4.29503598463656e-09
78.7014701470147	4.51013198064434e-09
78.7016701670167	4.44641974638975e-09
78.7018701870187	4.11748771826421e-09
78.7020702070207	3.6011215032684e-09
78.7022702270227	3.05588718534869e-09
78.7024702470247	2.73007298073428e-09
78.7026702670267	2.83438699099011e-09
78.7028702870287	3.29510190453868e-09
78.7030703070307	3.85289374058113e-09
78.7032703270327	4.29764251302436e-09
78.7034703470347	4.51062933908083e-09
78.7036703670367	4.44468651660242e-09
78.7038703870387	4.11388175375743e-09
78.7040704070407	3.59655489720581e-09
78.7042704270427	3.05199843651746e-09
78.7044704470447	2.72900704283178e-09
78.7046704670467	2.83686787600703e-09
78.7048704870487	3.2993942531739e-09
78.7050705070507	3.85697208030021e-09
