78.3814604868289	1.07083501055278e-09	3.54580805429088e-09	5.99546577118297e-09
78.3821273757919	1.07123239221774e-09	3.54547275335944e-09	5.99536260033254e-09
78.3827942647549	1.07162976446036e-09	3.54513745508071e-09	5.99525943057922e-09
78.3834611537179	1.07202712705009e-09	3.54480215869588e-09	5.99515625999764e-09
78.3841280426809	1.07242448018157e-09	3.54446686397245e-09	5.99505308916203e-09
78.3847949316439	1.07282182303633e-09	3.54413157261429e-09	5.99494991725834e-09
78.3854618206069	1.07321915653983e-09	3.54379628309766e-09	5.99484674665671e-09
78.3861287095699	1.07361648033409e-09	3.54346099530461e-09	5.99474357511465e-09
78.3867955985328	1.0740137946223e-09	3.5431257096942e-09	5.99464040349265e-09
78.3874624874958	1.07441109908732e-09	3.54279042687525e-09	5.99453723177281e-09
78.3881293764588	1.07480839376378e-09	3.54245514632172e-09	5.99443405877293e-09
78.3887962654218	1.07520567925012e-09	3.54211986738508e-09	5.99433088721576e-09
78.3894631543848	1.07560295491936e-09	3.54178459066827e-09	5.99422771391807e-09
78.3901300433478	1.07600022088617e-09	3.54144931667636e-09	5.99412454171004e-09
78.3907969323108	1.07639747675118e-09	3.54111404452247e-09	5.99402136865787e-09
78.3914638212738	1.07679472404927e-09	3.54077877473205e-09	5.99391819502119e-09
78.3921307102367	1.07719196085183e-09	3.54044350727211e-09	5.99381502153547e-09
78.3927975991997	1.07758918827339e-09	3.54010824151508e-09	5.9937118485144e-09
78.3934644881627	1.07798640595616e-09	3.5397729791949e-09	5.99360867450117e-09
78.3941313771257	1.07838361406823e-09	3.53943771770985e-09	5.9935055005272e-09
78.3947982660887	1.07878081303816e-09	3.53910245877254e-09	5.99340232618301e-09
78.3954651550517	1.0791780014341e-09	3.53876720227936e-09	5.99329915154738e-09
78.3961320440147	1.07957518083783e-09	3.53843194839437e-09	5.9931959770852e-09
78.3967989329777	1.07997235057495e-09	3.5380966958884e-09	5.99309280177786e-09
78.3974658219406	1.08036951010795e-09	3.53776144596338e-09	5.99298962637244e-09
78.3981327109036	1.08076666038733e-09	3.53742619850971e-09	5.99288645104434e-09
78.3987995998666	1.08116380107158e-09	3.5370909526484e-09	5.99278327530778e-09
78.3994664888296	1.08156093217987e-09	3.53675570909534e-09	5.99268009976704e-09
78.4001333777926	1.08195805389139e-09	3.53642046827669e-09	5.99257692412433e-09
78.4008002667556	1.08235516544497e-09	3.53608522876475e-09	5.99247374854928e-09
78.4014671557186	1.08275226745403e-09	3.53574999180713e-09	5.99237057176929e-09
78.4021340446816	1.08314936022665e-09	3.53541475747988e-09	5.99226739503017e-09
78.4028009336445	1.08354644318643e-09	3.53507952437094e-09	5.99216421777779e-09
78.4034678226075	1.08394351660104e-09	3.5347442944056e-09	5.99206104146992e-09
78.4041347115705	1.08434058032144e-09	3.53440906653478e-09	5.99195786391513e-09
78.4048016005335	1.08473763422364e-09	3.53407384018216e-09	5.99185468632993e-09
78.4054684894965	1.0851346792823e-09	3.5337386165415e-09	5.99175150849843e-09
78.4061353784595	1.08553171381281e-09	3.53340339515656e-09	5.99164833014025e-09
78.4068022674225	1.08592873887979e-09	3.53306817621668e-09	5.99154515203649e-09
78.4074691563855	1.08632575483092e-09	3.53273295862635e-09	5.99144197418484e-09
78.4081360453485	1.08672276090234e-09	3.53239774383606e-09	5.99133879540817e-09
78.4088029343114	1.08711975780115e-09	3.53206253110304e-09	5.99123561699453e-09
78.4094698232744	1.08751674425508e-09	3.53172732038105e-09	5.9911324380515e-09
78.4101367122374	1.08791372114703e-09	3.53139211213434e-09	5.99102925866748e-09
78.4108036012004	1.08831068936694e-09	3.53105690514881e-09	5.99092607890461e-09
78.4114704901634	1.08870764736193e-09	3.5307217012944e-09	5.99082290004966e-09
78.4121373791264	1.08910459596704e-09	3.53038649922862e-09	5.99071971967254e-09
78.4128042680894	1.08950153474267e-09	3.53005129993937e-09	5.99061653929739e-09
78.4134711570524	1.08989846412057e-09	3.52971610210833e-09	5.99051335932366e-09
78.4141380460153	1.09029538373987e-09	3.52938090667928e-09	5.99041017929137e-09
78.4148049349783	1.09069229398667e-09	3.52904571291329e-09	5.9903069981485e-09
78.4154718239413	1.09108919451904e-09	3.52871052179519e-09	5.99020381696405e-09
78.4161387129043	1.09148608542446e-09	3.52837533270076e-09	5.99010063644623e-09
78.4168056018673	1.09188296688387e-09	3.52804014637849e-09	5.98999745497141e-09
78.4174724908303	1.09227983828074e-09	3.52770496109438e-09	5.98989427268822e-09
78.4181393797933	1.09267670093246e-09	3.52736977868578e-09	5.98979109095118e-09
78.4188062687563	1.09307355312494e-09	3.527034598708e-09	5.98968790919826e-09
78.4194731577192	1.0934703965459e-09	3.52669942043727e-09	5.98958472700523e-09
78.4201400466822	1.09386723013671e-09	3.52636424427846e-09	5.9894815449311e-09
78.4208069356452	1.09426405436244e-09	3.52602907048863e-09	5.98937836242606e-09
78.4214738246082	1.09466086847688e-09	3.5256938989172e-09	5.9892751791292e-09
78.4221407135712	1.09505767327764e-09	3.52535872920908e-09	5.98917199644629e-09
78.4228076025342	1.09545446806851e-09	3.52502356206938e-09	5.98906881293618e-09
78.4234744914972	1.09585125405852e-09	3.52468839662313e-09	5.98896562964775e-09
78.4241413804602	1.096248029806e-09	3.52435323313887e-09	5.98886244591274e-09
78.4248082694231	1.09664479652027e-09	3.52401807252662e-09	5.98875926157056e-09
78.4254751583861	1.09704155363855e-09	3.52368291333138e-09	5.98865607757949e-09
78.4261420473491	1.09743830084918e-09	3.52334775722688e-09	5.98855289278316e-09
78.4268089363121	1.0978350388918e-09	3.52301260191932e-09	5.98844970830923e-09
78.4274758252751	1.09823176718541e-09	3.52267744955039e-09	5.98834652422678e-09
78.4281427142381	1.09862848551086e-09	3.52234229945269e-09	5.98824333910419e-09
78.4288096032011	1.09902519505656e-09	3.52200715146251e-09	5.98814015350571e-09
78.429476492164	1.0994218945376e-09	3.5216720055693e-09	5.9880369677751e-09
78.430143381127	1.09981858469488e-09	3.52133686126876e-09	5.98793378216128e-09
78.43081027009	1.10021526530685e-09	3.52100172022234e-09	5.98783059603923e-09
78.431477159053	1.10061193637054e-09	3.52066657990647e-09	5.98772741020291e-09
78.432144048016	1.10100859771963e-09	3.52033144273855e-09	5.98762422364693e-09
78.432810936979	1.10140524954593e-09	3.51999630785497e-09	5.987521037719e-09
78.433477825942	1.10180189148924e-09	3.51966117413623e-09	5.98741785072474e-09
78.434144714905	1.10219852469856e-09	3.51932604340948e-09	5.98731466397334e-09
78.434811603868	1.10259514811199e-09	3.51899091411868e-09	5.98721147659701e-09
78.435478492831	1.10299176168083e-09	3.51865578757947e-09	5.98710828872215e-09
78.4361453817939	1.10338836594655e-09	3.51832066264699e-09	5.98700510073185e-09
78.4368122707569	1.10378496075041e-09	3.51798553992152e-09	5.98690191356824e-09
78.4374791597199	1.1041815456878e-09	3.51765041933811e-09	5.98679872513048e-09
78.4381460486829	1.10457812116398e-09	3.51731530177242e-09	5.98669553659921e-09
78.4388129376459	1.10497468750297e-09	3.51698018540187e-09	5.98659234833635e-09
78.4394798266089	1.1053712438053e-09	3.51664507138803e-09	5.98648915985197e-09
78.4401467155719	1.10576779122929e-09	3.516309959491e-09	5.98638597114725e-09
78.4408136045349	1.10616432829138e-09	3.51597484982587e-09	5.98628278179084e-09
78.4414804934978	1.10656085656535e-09	3.51563974141487e-09	5.98617959234869e-09
78.4421473824608	1.10695737490151e-09	3.5153046363731e-09	5.98607640276418e-09
78.4428142714238	1.10735388354022e-09	3.51496953255359e-09	5.98597321260486e-09
78.4434811603868	1.10775038253616e-09	3.51463443153905e-09	5.98587002220949e-09
78.4441480493498	1.10814687246765e-09	3.5142993323926e-09	5.98576683253886e-09
78.4448149383128	1.10854335321129e-09	3.513964234433e-09	5.98566364170987e-09
78.4454818272758	1.10893982377851e-09	3.51362913950395e-09	5.98556045089944e-09
78.4461487162387	1.10933628540428e-09	3.51329404682712e-09	5.98545726020843e-09
78.4468156052017	1.10973273716592e-09	3.5129589563587e-09	5.98535406911473e-09
78.4474824941647	1.11012917913862e-09	3.51262386683403e-09	5.98525087772229e-09
78.4481493831277	1.11052561223744e-09	3.51228878067926e-09	5.98514768582325e-09
78.4488162720907	1.11092203544965e-09	3.51195369622157e-09	5.98504449441061e-09
78.4494831610537	1.11131844933618e-09	3.51161861312527e-09	5.98494130176099e-09
78.4501500500167	1.11171485359906e-09	3.51128353265478e-09	5.98483810911136e-09
78.4508169389797	1.11211124855e-09	3.51094845504167e-09	5.98473491695025e-09
78.4514838279426	1.11250763376008e-09	3.51061337852283e-09	5.9846317244506e-09
78.4521507169056	1.11290400911775e-09	3.5102783046184e-09	5.98452853172055e-09
78.4528176058686	1.11330037557035e-09	3.50994323301812e-09	5.98442533796109e-09
78.4534844948316	1.11369673257622e-09	3.50960816266079e-09	5.98432214494789e-09
78.4541513837946	1.11409307950402e-09	3.50927309488907e-09	5.98421895164676e-09
78.4548182727576	1.11448941765055e-09	3.50893802983348e-09	5.98411575737349e-09
78.4554851617206	1.11488574621433e-09	3.50860296526437e-09	5.98401256292512e-09
78.4561520506836	1.11528206470107e-09	3.50826790412848e-09	5.98390936950838e-09
78.4568189396465	1.11567837408948e-09	3.50793284462969e-09	5.98380617423981e-09
78.4574858286095	1.11607467422359e-09	3.50759778794213e-09	5.98370297982492e-09
78.4581527175725	1.11647096430502e-09	3.50726273210637e-09	5.98359978477489e-09
78.4588196065355	1.11686724526573e-09	3.50692767876772e-09	5.98349658981514e-09
78.4594864954985	1.11726351683334e-09	3.506592628104e-09	5.98339339394486e-09
78.4601533844615	1.11765977861817e-09	3.50625757860361e-09	5.98329019870342e-09
78.4608202734245	1.11805603074525e-09	3.50592253177089e-09	5.98318700323781e-09
78.4614871623875	1.11845227385065e-09	3.50558748739275e-09	5.98308380691312e-09
78.4621540513505	1.11884850749939e-09	3.50525244504604e-09	5.98298061070394e-09
78.4628209403134	1.11924473163908e-09	3.50491740330874e-09	5.98287741369063e-09
78.4634878292764	1.11964094606163e-09	3.50458236553295e-09	5.98277421690285e-09
78.4641547182394	1.12003715118275e-09	3.50424732845099e-09	5.9826710203898e-09
78.4648216072024	1.12043334680022e-09	3.50391229410351e-09	5.98256782267091e-09
78.4654884961654	1.12082953294033e-09	3.50357726139199e-09	5.98246462523523e-09
78.4661553851284	1.12122570992906e-09	3.50324223139675e-09	5.98236142802001e-09
78.4668222740914	1.1216218765282e-09	3.50290720277027e-09	5.98225823009559e-09
78.4674891630544	1.1220180345391e-09	3.50257217686949e-09	5.98215503156223e-09
78.4681560520173	1.12241418318235e-09	3.50223715225749e-09	5.98205183325018e-09
78.4688229409803	1.12281032171857e-09	3.50190213063857e-09	5.98194863482361e-09
78.4694898299433	1.12320645141004e-09	3.50156711009224e-09	5.98184543640949e-09
78.4701567189063	1.12360257052055e-09	3.50123209230835e-09	5.98174223746074e-09
78.4708236078693	1.12399868141536e-09	3.50089707650187e-09	5.98163903813875e-09
78.4714904968323	1.12439478204567e-09	3.50056206282858e-09	5.98153583821239e-09
78.4721573857953	1.1247908737147e-09	3.50022705083379e-09	5.98143263900457e-09
78.4728242747583	1.12518695619157e-09	3.49989204124833e-09	5.98132943896524e-09
78.4734911637212	1.12558302921226e-09	3.49955703354161e-09	5.98122623880666e-09
78.4741580526842	1.12597909207604e-09	3.49922202777425e-09	5.98112303829746e-09
78.4748249416472	1.12637514617101e-09	3.49888702462844e-09	5.98101983791508e-09
78.4754918306102	1.1267711902072e-09	3.4985520224542e-09	5.98091663635547e-09
78.4761587195732	1.12716722501245e-09	3.49821702316574e-09	5.98081343523919e-09
78.4768256085362	1.12756325075485e-09	3.49788202624277e-09	5.98071023421874e-09
78.4774924974992	1.12795926647801e-09	3.49754703054909e-09	5.98060703227229e-09
78.4781593864622	1.12835527270347e-09	3.49721203729773e-09	5.98050383093716e-09
78.4788262754251	1.12875127044094e-09	3.4968770460485e-09	5.98040062892834e-09
78.4794931643881	1.12914725796511e-09	3.49654205661861e-09	5.98029742646515e-09
78.4801600533511	1.12954323631245e-09	3.49620706938681e-09	5.98019422386021e-09
78.4808269423141	1.12993920476536e-09	3.49587208401623e-09	5.98009102181766e-09
78.4814938312771	1.13033516439807e-09	3.49553710113371e-09	5.97998781781907e-09
78.4821607202401	1.13073111482308e-09	3.49520211947666e-09	5.97988461503947e-09
78.4828276092031	1.13112705496529e-09	3.49486714034766e-09	5.9797814117473e-09
78.4834944981661	1.13152298603437e-09	3.49453216411633e-09	5.97967820837901e-09
78.484161387129	1.13191890793724e-09	3.49419718859967e-09	5.9795750043245e-09
78.484828276092	1.13231482006501e-09	3.49386221599094e-09	5.97947180074709e-09
78.485495165055	1.13271072283284e-09	3.49352724516796e-09	5.97936859591686e-09
78.486162054018	1.13310661626485e-09	3.4931922761945e-09	5.97926539157335e-09
78.486828942981	1.13350250045079e-09	3.49285730929384e-09	5.97916218659719e-09
78.487495831944	1.13389837486498e-09	3.49252234434304e-09	5.97905898128515e-09
78.488162720907	1.13429424023093e-09	3.49218738116554e-09	5.97895577567194e-09
78.48882960987	1.1346900957194e-09	3.49185242030745e-09	5.97885257085427e-09
78.4894964988329	1.1350859420276e-09	3.49151746227392e-09	5.97874936449076e-09
78.4901633877959	1.1354817794437e-09	3.49118250496185e-09	5.97864615849428e-09
78.4908302767589	1.13587760664592e-09	3.49084755041843e-09	5.97854295282117e-09
78.4914971657219	1.1362734251788e-09	3.49051259775168e-09	5.97843974585843e-09
78.4921640546849	1.13666923419087e-09	3.49017764676931e-09	5.97833653957832e-09
78.4928309436479	1.1370650329313e-09	3.48984269822413e-09	5.97823333247725e-09
78.4934978326109	1.1374608231761e-09	3.4895077517181e-09	5.97813012542246e-09
78.4941647215739	1.13785660416876e-09	3.48917280721251e-09	5.9780269184755e-09
78.4948316105368	1.13825237523707e-09	3.48883786381233e-09	5.97792371045107e-09
78.4954984994998	1.13864813670201e-09	3.48850292385542e-09	5.9778205024794e-09
78.4961653884628	1.13904388894973e-09	3.48816798551426e-09	5.97771729424411e-09
78.4968322774258	1.13943963205055e-09	3.48783304812035e-09	5.97761408661235e-09
78.4974991663888	1.13983536551588e-09	3.48749811364333e-09	5.97751087799301e-09
78.4981660553518	1.14023109027691e-09	3.48716318172807e-09	5.97740766834838e-09
78.4988329443148	1.14062680463244e-09	3.48682825067595e-09	5.97730445946337e-09
78.4994998332778	1.1410225100538e-09	3.48649332192355e-09	5.9772012505748e-09
78.5001667222407	1.14141820627453e-09	3.48615839565151e-09	5.97709804104561e-09
78.5008336112037	1.14181389266219e-09	3.48582347093996e-09	5.97699483086135e-09
78.5015005001667	1.14220956993912e-09	3.48548854778072e-09	5.9768916205267e-09
78.5021673891297	1.14260523787462e-09	3.48515362797509e-09	5.97678841096642e-09
78.5028342780927	1.14300089629061e-09	3.484818708558e-09	5.97668519998945e-09
78.5035011670557	1.14339654513186e-09	3.48448379209483e-09	5.97658198976408e-09
78.5041680560187	1.1437921852425e-09	3.48414887766359e-09	5.97647877872499e-09
78.5048349449817	1.14418781581314e-09	3.48381396474384e-09	5.97637556729615e-09
78.5055018339446	1.14458343675154e-09	3.48347905491883e-09	5.97627235613501e-09
78.5061687229076	1.14497904805603e-09	3.48314414623538e-09	5.97616914403709e-09
78.5068356118706	1.1453746502072e-09	3.48280923936848e-09	5.97606593174381e-09
78.5075025008336	1.14577024331455e-09	3.4824743347032e-09	5.97596272049781e-09
78.5081693897966	1.14616582670938e-09	3.48213943203453e-09	5.97585950752588e-09
78.5088362787596	1.14656140134245e-09	3.48180453098227e-09	5.97575629434258e-09
78.5095031677226	1.14695696578284e-09	3.48146963212955e-09	5.9756530818025e-09
78.5101700566856	1.1473525209783e-09	3.48113473549613e-09	5.97554986925059e-09
78.5108369456485	1.14774806726935e-09	3.48079984074186e-09	5.97544665526165e-09
78.5115038346115	1.14814360420297e-09	3.48046494811072e-09	5.97534344185453e-09
78.5121707235745	1.14853913165815e-09	3.48013005763499e-09	5.97524022776785e-09
78.5128376125375	1.14893464932722e-09	3.47979516873468e-09	5.97513701338633e-09
78.5135045015005	1.14933015847168e-09	3.4794602820342e-09	5.97503379902941e-09
78.5141713904635	1.14972565707234e-09	3.47912539669247e-09	5.97493058500054e-09
78.5148382794265	1.15012114723091e-09	3.47879051423556e-09	5.97482736956817e-09
78.5155051683895	1.1505166277101e-09	3.47845563294405e-09	5.97472415503086e-09
78.5161720573524	1.15091209906302e-09	3.47812075381998e-09	5.97462093914692e-09
78.5168389463154	1.15130756098586e-09	3.47778587692084e-09	5.97451772412299e-09
78.5175058352784	1.1517030134899e-09	3.47745100198676e-09	5.97441450778687e-09
78.5181727242414	1.15209845672034e-09	3.47711612862667e-09	5.97431129189689e-09
78.5188396132044	1.15249389038508e-09	3.47678125774055e-09	5.97420807548543e-09
78.5195065021674	1.15288931534793e-09	3.47644638834857e-09	5.97410485827035e-09
78.5201733911304	1.15328473062618e-09	3.47611152197621e-09	5.9740016414732e-09
78.5208402800934	1.15368013654802e-09	3.47577665679469e-09	5.97389842474822e-09
78.5215071690563	1.15407553259684e-09	3.47544179338225e-09	5.97379520771875e-09
78.5221740580193	1.1544709200995e-09	3.47510693150005e-09	5.9736919899356e-09
78.5228409469823	1.1548662979097e-09	3.47477207211959e-09	5.97358877143768e-09
78.5235078359453	1.1552616661319e-09	3.4744372155173e-09	5.97348555411819e-09
78.5241747249083	1.15565702514242e-09	3.47410235976921e-09	5.97338233561936e-09
78.5248416138713	1.15605237520877e-09	3.47376750607807e-09	5.97327911699106e-09
78.5255085028343	1.15644771615786e-09	3.47343265399976e-09	5.97317589779537e-09
78.5261753917973	1.15684304681655e-09	3.47309780542012e-09	5.97307267889136e-09
78.5268422807602	1.15723836875465e-09	3.47276295749688e-09	5.97296945979756e-09
78.5275091697232	1.15763368122232e-09	3.4724281115379e-09	5.97286624023413e-09
78.5281760586862	1.15802898460082e-09	3.47209326782288e-09	5.97276302032369e-09
78.5288429476492	1.15842427853033e-09	3.47175842643106e-09	5.97265980028087e-09
78.5295098366122	1.15881956350176e-09	3.47142358579277e-09	5.97255657972772e-09
78.5301767255752	1.15921483838345e-09	3.47108874800978e-09	5.97245335882544e-09
78.5308436145382	1.15961010467869e-09	3.47075391241321e-09	5.9723501381941e-09
78.5315105035012	1.16000536099574e-09	3.47041907793958e-09	5.97224691698181e-09
78.5321773924642	1.16040060837087e-09	3.4700842463298e-09	5.97214369514797e-09
78.5328442814271	1.16079584598815e-09	3.46974941557564e-09	5.97204047425917e-09
78.5335111703901	1.16119107497156e-09	3.46941458801988e-09	5.97193725158119e-09
78.5341780593531	1.16158629422405e-09	3.46907976169235e-09	5.97183402976936e-09
78.5348449483161	1.16198150458235e-09	3.46874493733448e-09	5.97173080725997e-09
78.5355118372791	1.16237670547735e-09	3.46841011447335e-09	5.97162758446856e-09
78.5361787262421	1.16277189677929e-09	3.46807529388376e-09	5.97152436210632e-09
78.5368456152051	1.16316707903327e-09	3.4677404754016e-09	5.97142113855537e-09
78.5375125041681	1.16356225206076e-09	3.4674056587893e-09	5.97131791532196e-09
78.538179393131	1.16395741541688e-09	3.4670708439628e-09	5.97121469110537e-09
78.538846282094	1.16435256994519e-09	3.46673603147401e-09	5.97111146708073e-09
78.539513171057	1.1647477149658e-09	3.46640122023412e-09	5.97100824353342e-09
78.54018006002	1.16514285106278e-09	3.46606641157166e-09	5.97090501844124e-09
78.540846948983	1.16553797719372e-09	3.4657316042984e-09	5.97080179413046e-09
78.541513837946	1.1659330946387e-09	3.46539679861183e-09	5.97069856893803e-09
78.542180726909	1.16632820258493e-09	3.46506199568062e-09	5.97059534319183e-09
78.542847615872	1.16672330098575e-09	3.46472719455817e-09	5.97049211821959e-09
78.5435145048349	1.16711838962422e-09	3.46439239523887e-09	5.9703888919462e-09
78.5441813937979	1.1675134700545e-09	3.46405759783225e-09	5.97028566616327e-09
78.5448482827609	1.16790854106086e-09	3.46372280151464e-09	5.97018243965918e-09
78.5455151717239	1.16830360245879e-09	3.46338800835084e-09	5.97007921359366e-09
78.5461820606869	1.16869865433509e-09	3.46305321647298e-09	5.96997598615093e-09
78.5468489496499	1.16909369770931e-09	3.46271842714247e-09	5.9698727595599e-09
78.5475158386129	1.16948873060265e-09	3.46238363851597e-09	5.96976953169033e-09
78.5481827275758	1.16988375500786e-09	3.46204885323771e-09	5.96966630489139e-09
78.5488496165388	1.17027877015332e-09	3.46171406849647e-09	5.96956307670219e-09
78.5495165055018	1.17067377600452e-09	3.46137928597301e-09	5.96945984829237e-09
78.5501833944648	1.17106877295184e-09	3.46104450611025e-09	5.96935662006626e-09
78.5508502834278	1.17146376003979e-09	3.4607097276442e-09	5.96925339152468e-09
78.5515171723908	1.171858737736e-09	3.46037495104975e-09	5.96915016230565e-09
78.5521840613538	1.1722537064427e-09	3.46004017605204e-09	5.96904693267847e-09
78.5528509503168	1.17264866594251e-09	3.45970540353357e-09	5.96894370319669e-09
78.5535178392797	1.17304361567298e-09	3.45937063229695e-09	5.96884047394127e-09
78.5541847282427	1.17343855730367e-09	3.4590358638799e-09	5.96873724340206e-09
78.5548516172057	1.173833488752e-09	3.45870109649345e-09	5.96863401362564e-09
78.5555185061687	1.174228411279e-09	3.4583663316031e-09	5.96853078292839e-09
78.5561853951317	1.17462332458285e-09	3.45803156821156e-09	5.96842755233839e-09
78.5568522840947	1.17501822828265e-09	3.45769680588602e-09	5.96832432108789e-09
78.5575191730577	1.17541312327718e-09	3.45736204721354e-09	5.9682210894388e-09
78.5581860620207	1.17580800822202e-09	3.45702728956735e-09	5.96811785791079e-09
78.5588529509837	1.17620288450182e-09	3.45669253305859e-09	5.96801462656675e-09
78.5595198399467	1.17659775158723e-09	3.45635777939737e-09	5.96791139389554e-09
78.5601867289096	1.17699260889246e-09	3.45602302691081e-09	5.96780816188727e-09
78.5608536178726	1.17738745701148e-09	3.45568827711977e-09	5.96770492836853e-09
78.5615205068356	1.17778229653939e-09	3.45535352925967e-09	5.96760169609005e-09
78.5621873957986	1.17817712658418e-09	3.45501878249536e-09	5.96749846269625e-09
78.5628542847616	1.17857194725983e-09	3.45468403847211e-09	5.96739522925254e-09
78.5635211737246	1.17896675853355e-09	3.45434929547516e-09	5.96729199554347e-09
78.5641880626876	1.17936156086112e-09	3.45401455481062e-09	5.96718876125679e-09
78.5648549516505	1.1797563535811e-09	3.45367981573077e-09	5.96708552662143e-09
78.5655218406135	1.18015113734584e-09	3.45334507832389e-09	5.96698229175282e-09
78.5661887295765	1.18054591145198e-09	3.4530103434202e-09	5.96687905754101e-09
78.5668556185395	1.18094067717414e-09	3.45267561042336e-09	5.96677582180555e-09
78.5675225075025	1.18133543278419e-09	3.45234087895911e-09	5.96667258643555e-09
78.5681893964655	1.18173017985171e-09	3.45200614861325e-09	5.96656935083525e-09
78.5688562854285	1.18212491755543e-09	3.4516714208191e-09	5.96646611444945e-09
78.5695231743915	1.18251964573295e-09	3.45133669514818e-09	5.96636287893046e-09
78.5701900633544	1.18291436540216e-09	3.45100197156034e-09	5.96625964136672e-09
78.5708569523174	1.18330907533865e-09	3.45066724891285e-09	5.96615640486288e-09
78.5715238412804	1.18370377551572e-09	3.45033252871301e-09	5.96605316745682e-09
78.5721907302434	1.18409846708857e-09	3.44999781040884e-09	5.96594993043521e-09
78.5728576192064	1.18449314896358e-09	3.44966309309325e-09	5.96584669254938e-09
78.5735245081694	1.18488782276389e-09	3.44932837835317e-09	5.96574345446297e-09
78.5741913971324	1.18528248608906e-09	3.44899366613041e-09	5.96564021651245e-09
78.5748582860954	1.18567714063887e-09	3.44865895501098e-09	5.96553697778058e-09
78.5755251750583	1.18607178618922e-09	3.44832424527054e-09	5.96543373922546e-09
78.5761920640213	1.18646642188206e-09	3.44798953779932e-09	5.96533049988804e-09
78.5768589529843	1.18686104903626e-09	3.44765483224439e-09	5.96522726085533e-09
78.5775258419473	1.18725566694459e-09	3.44732012862305e-09	5.96512402132333e-09
78.5781927309103	1.18765027551074e-09	3.44698542736262e-09	5.96502078113345e-09
78.5788596198733	1.18804487532359e-09	3.44665072719478e-09	5.96491754117193e-09
78.5795265088363	1.18843946503105e-09	3.44631602888631e-09	5.96481430025965e-09
78.5801933977993	1.1888340461927e-09	3.44598133192179e-09	5.96471105914773e-09
78.5808602867623	1.1892286177059e-09	3.4456466377119e-09	5.96460781791169e-09
78.5815271757252	1.18962318021735e-09	3.44531194499356e-09	5.96450457731219e-09
78.5821940646882	1.190017733437e-09	3.44497725445086e-09	5.96440133571023e-09
78.5828609536512	1.19041227767987e-09	3.44464256494672e-09	5.96429809317562e-09
78.5835278426142	1.19080681263181e-09	3.44430787816358e-09	5.96419485071589e-09
78.5841947315772	1.19120133867201e-09	3.4439731924115e-09	5.96409160866291e-09
78.5848616205402	1.1915958552675e-09	3.44363850855981e-09	5.96398836581311e-09
78.5855285095032	1.1919903621225e-09	3.44330382685832e-09	5.96388512271221e-09
78.5861953984662	1.19238486054572e-09	3.44296914728208e-09	5.9637818788425e-09
78.5868622874291	1.19277934993304e-09	3.44263446925117e-09	5.96367863538463e-09
78.5875291763921	1.19317382927777e-09	3.4422997930643e-09	5.96357539140844e-09
78.5881960653551	1.19356830001959e-09	3.44196511845588e-09	5.96347214723242e-09
78.5888629543181	1.19396276156004e-09	3.4416304462416e-09	5.96336890296572e-09
78.5895298432811	1.19435721386973e-09	3.44129577504548e-09	5.96326565817638e-09
78.5901967322441	1.19475165658015e-09	3.44096110564078e-09	5.96316241258528e-09
78.5908636212071	1.19514609060836e-09	3.44062643861042e-09	5.96305916722298e-09
78.5915305101701	1.19554051546945e-09	3.4402917734687e-09	5.96295592158907e-09
78.592197399133	1.19593493060625e-09	3.43995711001808e-09	5.96285267533087e-09
78.592864288096	1.19632933719447e-09	3.43962244747997e-09	5.96274942910377e-09
78.593531177059	1.19672373486501e-09	3.4392877880615e-09	5.96264618293388e-09
78.594198066022	1.19711812285428e-09	3.43895312994453e-09	5.96254293622349e-09
78.594864954985	1.19751250155511e-09	3.4386184734709e-09	5.9624396884532e-09
78.595531843948	1.19790687115146e-09	3.43828381890843e-09	5.96233644092511e-09
78.596198732911	1.19830123206568e-09	3.43794916581194e-09	5.9622331933316e-09
78.596865621874	1.19869558323457e-09	3.43761451458419e-09	5.96212994456668e-09
78.5975325108369	1.19908992552436e-09	3.4372798659351e-09	5.96202669701721e-09
78.5981993997999	1.19948425848421e-09	3.43694521891743e-09	5.961923448447e-09
78.5988662887629	1.19987858202965e-09	3.4366105731742e-09	5.96182019863436e-09
78.5995331777259	1.20027289759002e-09	3.43627592900254e-09	5.96171694944201e-09
78.6002000666889	1.20066720269514e-09	3.4359412867671e-09	5.9616136999081e-09
78.6008669556519	1.20106149948525e-09	3.43560664655878e-09	5.96151044973602e-09
78.6015338446149	1.20145578680384e-09	3.43527200823692e-09	5.96140719984967e-09
78.6022007335779	1.20185006454963e-09	3.43493737170502e-09	5.9613039489884e-09
78.6028676225408	1.20224433388245e-09	3.43460273717374e-09	5.96120069923096e-09
78.6035345115038	1.20263859291146e-09	3.43426810376722e-09	5.96109744750885e-09
78.6042014004668	1.20303284363751e-09	3.43393347295829e-09	5.96099419603486e-09
78.6048682894298	1.20342708508644e-09	3.4335988433201e-09	5.9608909448327e-09
78.6055351783928	1.20382131785459e-09	3.43326421555841e-09	5.96078769255852e-09
78.6062020673558	1.20421554150208e-09	3.43292958979846e-09	5.96068444024364e-09
78.6068689563188	1.20460975489623e-09	3.43259496542882e-09	5.9605811875121e-09
78.6075358452818	1.20500396033035e-09	3.4322603430288e-09	5.96047793475437e-09
78.6082027342448	1.20539815599183e-09	3.43192572247293e-09	5.96037468178343e-09
78.6088696232077	1.20579234262134e-09	3.43159110396607e-09	5.96027142801913e-09
